date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,temp,precip,windspeed
2021-12-01 14:45:00,0.0,0.0,0.0,0.0,0.0,166.0,30.0,56.0,33.0,137.5,134.0,0.0,0.0,0.0,345.0,22.9,0.0,2.5
2021-12-01 14:50:00,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,166.0,122.0,177.0,96.0,0.0,0.0,22.9,0.0,2.5
2021-12-01 14:55:00,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,121.0,117.5,95.0,0.0,22.9,0.0,2.5
2021-12-01 15:00:00,0.0,0.0,0.0,184.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,305.0,22.0,0.0,2.4
2021-12-01 15:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,22.0,0.0,2.4
2021-12-01 15:10:00,0.0,0.0,0.0,0.0,0.0,244.0,42.0,84.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,93.0,0.0,22.0,0.0,2.4
2021-12-01 15:30:00,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,22.0,0.0,2.4
2021-12-01 15:35:00,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:45:00,0.0,0.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:50:00,0.0,0.0,0.0,238.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 15:55:00,0.0,0.0,0.0,0.0,0.0,225.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.4
2021-12-01 16:00:00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:05:00,0.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:10:00,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:15:00,0.0,234.0,480.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,175.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:20:00,77.0,0.0,383.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,21.3,0.0,2.1
2021-12-01 16:25:00,0.0,260.0,0.0,281.0,0.0,285.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,21.3,0.0,2.1
2021-12-01 16:30:00,120.0,0.0,376.0,0.0,125.0,0.0,0.0,88.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:35:00,0.0,271.0,0.0,194.0,148.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:40:00,88.0,0.0,0.0,0.0,0.0,410.0,39.0,55.0,21.0,0.0,333.0,0.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:45:00,101.0,294.0,470.0,0.0,0.0,233.0,0.0,0.0,0.0,136.0,0.0,196.0,144.0,90.0,0.0,21.3,0.0,2.1
2021-12-01 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,44.0,82.0,26.0,0.0,138.0,160.0,0.0,0.0,0.0,21.3,0.0,2.1
2021-12-01 16:55:00,0.0,295.0,465.0,0.0,0.0,332.0,97.0,0.0,0.0,134.0,0.0,0.0,135.0,0.0,321.0,21.3,0.0,2.1
2021-12-01 17:00:00,0.0,0.0,462.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,194.0,0.0,121.0,0.0,21.0,0.0,1.6
2021-12-01 17:05:00,0.0,0.0,0.0,280.0,137.0,0.0,0.0,0.0,0.0,173.0,185.0,0.0,170.0,0.0,290.0,21.0,0.0,1.6
2021-12-01 17:10:00,120.0,0.0,0.0,0.0,151.0,239.0,29.0,63.0,0.0,0.0,0.0,151.0,0.0,79.0,0.0,21.0,0.0,1.6
2021-12-01 17:15:00,0.0,0.0,0.0,0.0,0.0,214.0,49.0,51.0,30.0,176.0,0.0,0.0,195.0,93.0,336.0,21.0,0.0,1.6
2021-12-01 17:20:00,102.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,123.0,0.0,0.0,0.0,340.0,21.0,0.0,1.6
2021-12-01 17:25:00,0.0,422.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5,142.0,91.0,0.0,21.0,0.0,1.6
2021-12-01 17:30:00,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,21.0,0.0,1.6
2021-12-01 17:35:00,0.0,0.0,323.0,222.0,159.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,21.0,0.0,1.6
2021-12-01 17:40:00,0.0,0.0,0.0,0.0,139.0,0.0,63.0,86.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.6
2021-12-01 17:45:00,0.0,0.0,0.0,0.0,0.0,201.0,45.0,97.0,22.0,94.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.6
2021-12-01 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,176.0,138.0,0.0,0.0,0.0,21.0,0.0,1.6
2021-12-01 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,139.0,111.0,0.0,21.0,0.0,1.6
2021-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,144.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:05:00,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,322.0,20.9,0.0,2.3
2021-12-01 18:10:00,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,20.9,0.0,2.3
2021-12-01 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:20:00,0.0,0.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:25:00,0.0,0.0,0.0,282.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:30:00,0.0,0.0,0.0,0.0,0.0,174.0,39.0,51.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,121.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-01 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,93.0,0.0,20.9,0.0,2.3
2021-12-01 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,20.9,0.0,2.3
2021-12-01 18:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,2.3
2021-12-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:20:00,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:25:00,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:30:00,106.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:35:00,0.0,232.0,0.0,188.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:45:00,0.0,0.0,561.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:50:00,0.0,0.0,0.0,228.0,0.0,0.0,30.0,85.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 06:55:00,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.6
2021-12-02 07:00:00,75.0,0.0,0.0,0.0,0.0,219.0,41.0,68.0,28.0,0.0,235.0,0.0,0.0,0.0,0.0,26.6,0.2,7.6
2021-12-02 07:05:00,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,168.0,185.0,0.0,0.0,26.6,0.2,7.6
2021-12-02 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,76.0,0.0,26.6,0.2,7.6
2021-12-02 07:15:00,0.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,410.0,26.6,0.2,7.6
2021-12-02 07:20:00,0.0,0.0,0.0,153.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,130.0,0.0,26.6,0.2,7.6
2021-12-02 07:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,26.6,0.2,7.6
2021-12-02 07:30:00,0.0,0.0,0.0,0.0,0.0,264.0,33.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.2,7.6
2021-12-02 07:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,145.0,0.0,0.0,0.0,0.0,0.0,26.6,0.2,7.6
2021-12-02 07:40:00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,26.6,0.2,7.6
2021-12-02 07:45:00,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,150.0,0.0,0.0,26.6,0.2,7.6
2021-12-02 07:50:00,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,26.6,0.2,7.6
2021-12-02 07:55:00,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,26.6,0.2,7.6
2021-12-02 08:00:00,0.0,0.0,0.0,0.0,150.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,71.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:20:00,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,119.0,110.0,0.0,26.4,0.2,8.1
2021-12-02 08:25:00,0.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:30:00,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,26.4,0.2,8.1
2021-12-02 08:35:00,0.0,233.0,395.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:40:00,0.0,0.0,459.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:45:00,0.0,0.0,0.0,252.0,0.0,215.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:50:00,0.0,0.0,0.0,0.0,119.0,138.0,45.0,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,19.0,154.0,145.0,0.0,0.0,0.0,0.0,26.4,0.2,8.1
2021-12-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,153.0,134.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,105.0,0.0,26.2,0.3,8.4
2021-12-02 09:10:00,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,314.0,26.2,0.3,8.4
2021-12-02 09:15:00,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,26.2,0.3,8.4
2021-12-02 09:20:00,115.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,26.2,0.3,8.4
2021-12-02 09:25:00,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:30:00,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:35:00,0.0,0.0,0.0,672.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:40:00,137.0,0.0,0.0,625.0,111.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:45:00,0.0,271.0,0.0,0.0,0.0,0.0,60.0,105.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:50:00,0.0,0.0,406.0,0.0,0.0,197.0,50.0,0.0,0.0,165.0,167.0,0.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 09:55:00,0.0,0.0,0.0,200.0,0.0,0.0,0.0,98.0,21.0,153.0,0.0,248.0,0.0,0.0,0.0,26.2,0.3,8.4
2021-12-02 10:00:00,75.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,114.0,120.0,135.0,128.0,0.0,25.4,0.2,6.5
2021-12-02 10:05:00,0.0,0.0,0.0,0.0,0.0,203.0,54.0,0.0,0.0,0.0,0.0,0.0,105.0,110.0,284.0,25.4,0.2,6.5
2021-12-02 10:10:00,82.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,371.0,25.4,0.2,6.5
2021-12-02 10:15:00,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,25.4,0.2,6.5
2021-12-02 10:20:00,0.0,517.0,0.0,233.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,191.0,69.0,0.0,25.4,0.2,6.5
2021-12-02 10:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.2,6.5
2021-12-02 10:30:00,79.0,0.0,451.0,0.0,0.0,175.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,25.4,0.2,6.5
2021-12-02 10:35:00,0.0,0.0,0.0,199.0,107.0,0.0,0.0,88.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.2,6.5
2021-12-02 10:40:00,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,25.4,0.2,6.5
2021-12-02 10:45:00,0.0,0.0,369.0,135.0,0.0,183.0,46.0,67.0,0.0,0.0,318.0,191.0,0.0,0.0,0.0,25.4,0.2,6.5
2021-12-02 10:50:00,0.0,0.0,0.0,0.0,112.0,120.0,46.0,0.0,17.0,137.0,0.0,0.0,165.0,105.0,0.0,25.4,0.2,6.5
2021-12-02 10:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,39.0,128.0,161.0,159.0,0.0,0.0,288.0,25.4,0.2,6.5
2021-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,101.0,178.0,93.0,0.0,24.5,0.3,5.8
2021-12-02 11:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,92.0,304.0,24.5,0.3,5.8
2021-12-02 11:10:00,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,24.5,0.3,5.8
2021-12-02 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:20:00,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:30:00,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:35:00,0.0,0.0,0.0,311.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:40:00,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:45:00,0.0,0.0,0.0,0.0,0.0,285.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:50:00,0.0,566.0,0.0,0.0,0.0,0.0,0.0,60.0,51.0,174.0,0.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 11:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,24.5,0.3,5.8
2021-12-02 12:00:00,133.0,0.0,397.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,173.0,0.0,0.0,23.7,0.2,4.1
2021-12-02 12:05:00,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,23.7,0.2,4.1
2021-12-02 12:10:00,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,23.7,0.2,4.1
2021-12-02 12:15:00,0.0,439.0,0.0,0.0,0.0,0.0,31.0,77.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.2,4.1
2021-12-02 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,23.7,0.2,4.1
2021-12-02 12:25:00,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,23.7,0.2,4.1
2021-12-02 12:30:00,105.0,0.0,0.0,263.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,115.0,0.0,0.0,23.7,0.2,4.1
2021-12-02 12:35:00,0.0,0.0,0.0,0.0,0.0,161.0,28.0,60.0,21.0,0.0,0.0,0.0,0.0,109.0,0.0,23.7,0.2,4.1
2021-12-02 12:40:00,61.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,117.0,131.0,0.0,0.0,256.0,23.7,0.2,4.1
2021-12-02 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,75.0,0.0,23.7,0.2,4.1
2021-12-02 12:50:00,0.0,450.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,23.7,0.2,4.1
2021-12-02 12:55:00,0.0,0.0,352.0,270.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.2,4.1
2021-12-02 13:00:00,130.0,0.0,0.0,244.0,131.0,209.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:05:00,0.0,384.0,0.0,0.0,0.0,0.0,0.0,60.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:10:00,0.0,0.0,0.0,0.0,0.0,181.0,30.0,82.0,16.0,158.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,285.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:20:00,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,225.0,190.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:25:00,0.0,332.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,197.0,105.0,0.0,22.8,0.0,1.1
2021-12-02 13:30:00,99.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,446.0,22.8,0.0,1.1
2021-12-02 13:35:00,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:40:00,0.0,0.0,617.0,220.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:45:00,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.0,22.8,0.0,1.1
2021-12-02 13:50:00,0.0,0.0,560.0,0.0,0.0,238.0,40.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 13:55:00,0.0,0.0,0.0,254.0,129.0,0.0,0.0,0.0,34.0,146.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,1.1
2021-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,151.0,141.0,0.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:05:00,0.0,0.0,0.0,0.0,0.0,0.0,54.0,88.0,30.0,0.0,0.0,0.0,142.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,141.0,0.0,22.7,0.0,2.1
2021-12-02 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,146.0,0.0,0.0,329.0,22.7,0.0,2.1
2021-12-02 14:20:00,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:25:00,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,22.7,0.0,2.1
2021-12-02 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,22.7,0.0,2.1
2021-12-02 14:35:00,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:40:00,0.0,0.0,0.0,282.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:45:00,0.0,0.0,0.0,0.0,0.0,175.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:50:00,109.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,30.0,135.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 14:55:00,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,152.0,0.0,0.0,0.0,22.7,0.0,2.1
2021-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,84.0,0.0,22.4,0.0,3.1
2021-12-02 15:05:00,0.0,0.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,22.4,0.0,3.1
2021-12-02 15:10:00,0.0,0.0,0.0,234.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,3.1
2021-12-02 15:15:00,0.0,0.0,0.0,0.0,0.0,149.0,30.0,51.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,3.1
2021-12-02 15:20:00,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,3.1
