date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,temp,precip,windspeed
2022-01-10 17:05:00,120.0,207.0,342.0,0.0,152.0,196.5,54.0,71.5,37.0,147.0,132.0,0.0,0.0,0.0,0.0,21.0,0.0,5.8
2022-01-10 17:20:00,102.0,218.0,368.0,254.5,150.0,345.0,0.0,0.0,21.0,157.0,151.0,174.5,141.5,94.0,0.0,21.0,0.0,5.8
2022-01-10 17:35:00,115.0,195.0,449.0,0.0,136.0,262.0,47.0,120.0,60.0,191.0,0.0,0.0,0.0,70.0,298.5,21.0,0.0,5.8
2022-01-10 17:50:00,141.0,188.0,499.0,242.0,156.0,341.0,0.0,82.0,23.0,159.0,152.0,167.0,121.5,87.0,314.0,21.0,0.0,5.8
2022-01-10 18:05:00,101.0,180.0,356.0,232.0,200.0,264.0,58.5,63.0,19.0,140.0,152.0,151.0,0.0,98.0,385.0,20.6,0.0,5.4
2022-01-10 18:20:00,107.5,189.5,462.0,300.0,117.0,194.0,42.0,0.0,0.0,147.0,136.0,137.0,125.0,90.0,340.5,20.6,0.0,5.4
2022-01-10 18:35:00,0.0,0.0,409.0,221.0,121.0,281.0,0.0,78.0,22.0,156.0,129.0,146.0,115.0,72.0,242.0,20.6,0.0,5.4
2022-01-10 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,34.0,88.0,41.5,128.5,132.5,143.5,121.0,109.0,283.0,20.6,0.0,5.4
2022-01-11 06:05:00,82.0,172.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,8.6
2022-01-11 06:20:00,87.0,220.0,494.0,266.0,146.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.0,8.6
2022-01-11 06:35:00,164.0,365.0,0.0,392.0,137.0,193.0,30.0,60.0,16.0,191.0,654.0,0.0,0.0,0.0,0.0,25.9,0.0,8.6
2022-01-11 06:50:00,622.0,0.0,870.0,0.0,0.0,0.0,44.0,73.0,25.0,202.0,183.0,208.5,189.0,83.0,486.0,25.9,0.0,8.6
2022-01-11 07:05:00,0.0,712.0,0.0,292.0,113.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,105.0,480.0,26.4,0.1,7.4
2022-01-11 07:20:00,90.0,450.0,1150.0,0.0,0.0,0.0,33.0,81.0,60.0,200.0,162.0,0.0,0.0,0.0,0.0,26.4,0.1,7.4
2022-01-11 07:35:00,0.0,0.0,863.0,206.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,161.0,109.0,340.0,26.4,0.1,7.4
2022-01-11 07:50:00,67.0,236.0,392.0,222.0,169.0,298.5,71.0,79.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,7.4
2022-01-11 08:05:00,0.0,0.0,0.0,267.0,146.0,195.0,0.0,74.0,45.0,175.0,174.0,177.0,165.0,104.0,0.0,26.3,0.1,6.4
2022-01-11 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,23.0,59.0,44.0,133.0,292.0,181.0,0.0,0.0,292.0,26.3,0.1,6.4
2022-01-11 08:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,117.0,264.0,26.3,0.1,6.4
2022-01-11 08:50:00,110.5,209.5,323.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.1,6.4
2022-01-11 09:05:00,89.0,150.0,432.5,240.0,140.0,207.0,45.0,63.0,15.0,190.0,0.0,0.0,0.0,0.0,0.0,26.4,0.1,6.9
2022-01-11 09:20:00,105.0,135.0,0.0,190.0,174.0,240.0,45.0,105.0,30.0,165.0,263.0,133.0,105.0,97.0,271.0,26.4,0.1,6.9
2022-01-11 09:35:00,60.0,180.0,365.5,225.0,210.0,0.0,44.0,91.0,35.0,166.0,116.0,300.0,163.0,129.0,0.0,26.4,0.1,6.9
2022-01-11 09:50:00,119.0,187.0,389.0,206.0,120.0,214.5,30.0,90.0,75.0,132.0,251.0,173.0,87.0,112.0,296.5,26.4,0.1,6.9
2022-01-11 10:05:00,0.0,0.0,0.0,191.0,103.0,195.0,56.0,91.0,19.0,142.0,286.0,135.0,149.0,90.0,264.0,25.6,0.2,6.1
2022-01-11 10:20:00,105.0,208.5,421.0,0.0,0.0,0.0,0.0,0.0,18.0,210.0,228.0,226.0,129.0,97.0,318.0,25.6,0.2,6.1
2022-01-11 10:35:00,100.0,231.0,421.0,193.0,158.0,212.0,48.0,94.0,0.0,0.0,0.0,0.0,107.0,99.0,308.0,25.6,0.2,6.1
2022-01-11 10:50:00,129.0,180.0,0.0,281.0,101.0,221.5,45.0,115.0,25.0,171.0,123.0,123.0,101.0,122.0,287.0,25.6,0.2,6.1
2022-01-11 11:05:00,108.0,181.0,418.0,202.0,150.0,0.0,27.0,88.0,26.0,173.0,178.5,191.0,155.0,0.0,0.0,24.4,0.2,7.3
2022-01-11 11:20:00,143.0,207.0,496.0,254.0,135.0,190.0,58.0,76.0,27.0,204.0,0.0,0.0,156.0,124.0,307.5,24.4,0.2,7.3
2022-01-11 11:35:00,120.0,195.0,472.0,0.0,0.0,182.0,63.0,73.0,25.0,167.0,145.5,228.5,183.0,124.0,0.0,24.4,0.2,7.3
2022-01-11 11:50:00,66.0,203.0,561.0,225.0,124.0,195.0,0.0,83.0,127.0,224.0,179.0,0.0,152.0,111.0,316.5,24.4,0.2,7.3
2022-01-11 12:05:00,0.0,0.0,0.0,232.0,162.0,200.0,60.0,0.0,0.0,210.0,154.0,111.0,0.0,137.0,526.0,23.7,0.0,8.6
2022-01-11 12:20:00,115.0,180.0,0.0,0.0,0.0,0.0,51.0,67.0,26.0,192.0,174.0,177.0,146.0,90.0,357.0,23.7,0.0,8.6
2022-01-11 12:35:00,120.0,255.0,493.5,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,79.0,337.0,23.7,0.0,8.6
2022-01-11 12:50:00,128.0,167.0,570.0,248.0,124.0,191.5,33.0,67.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,8.6
2022-01-11 13:05:00,120.0,251.0,630.0,307.0,122.0,215.0,60.0,105.0,30.0,175.5,263.5,162.0,0.0,0.0,0.0,23.1,0.0,6.3
2022-01-11 13:20:00,75.0,288.0,612.0,252.0,120.0,0.0,18.0,79.0,82.0,127.0,127.0,193.0,142.33333333333334,110.0,535.0,23.1,0.0,6.3
2022-01-11 13:35:00,0.0,607.0,0.0,279.0,133.0,169.0,60.0,82.0,45.0,0.0,0.0,0.0,0.0,96.0,1019.0,23.1,0.0,6.3
2022-01-11 13:50:00,219.5,808.0,0.0,0.0,0.0,0.0,45.0,76.0,34.0,182.0,204.5,205.0,154.0,105.0,0.0,23.1,0.0,6.3
2022-01-11 14:05:00,330.0,585.0,954.0,279.0,92.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,123.0,690.5,22.5,0.0,5.4
2022-01-11 14:20:00,0.0,616.0,593.0,234.5,120.0,0.0,31.0,67.0,20.0,139.0,168.0,145.0,124.0,0.0,0.0,22.5,0.0,5.4
2022-01-11 14:35:00,204.0,0.0,0.0,296.0,142.0,164.0,47.0,82.0,24.0,158.5,129.0,127.0,0.0,90.0,311.0,22.5,0.0,5.4
2022-01-11 14:50:00,0.0,276.0,328.0,466.0,0.0,183.0,39.0,68.0,13.0,184.0,133.5,197.0,130.5,84.0,242.0,22.5,0.0,5.4
2022-01-11 15:05:00,68.0,175.0,346.0,0.0,144.0,154.0,45.0,84.0,0.0,0.0,0.0,194.0,151.0,72.0,280.0,22.0,0.0,5.6
2022-01-11 15:20:00,75.0,142.0,548.0,265.5,148.0,0.0,0.0,0.0,24.0,118.0,141.0,143.0,106.0,71.0,262.0,22.0,0.0,5.6
2022-01-11 15:35:00,0.0,0.0,0.0,0.0,176.0,210.5,46.0,78.5,30.0,172.0,129.0,0.0,0.0,0.0,0.0,22.0,0.0,5.6
2022-01-11 15:50:00,120.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,172.0,258.0,181.0,188.5,130.0,322.0,22.0,0.0,5.6
2022-01-11 16:05:00,97.0,210.0,669.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,307.0,21.6,0.0,5.9
2022-01-11 16:20:00,120.0,0.0,287.0,214.0,181.5,210.0,60.0,75.0,41.0,151.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,5.9
2022-01-11 16:35:00,91.0,258.5,419.5,275.0,0.0,246.0,22.0,100.0,60.0,154.0,136.5,171.0,149.0,120.0,0.0,21.6,0.0,5.9
2022-01-11 16:50:00,111.0,239.0,0.0,251.0,144.5,203.0,45.0,90.0,39.0,138.0,0.0,0.0,166.0,103.0,319.5,21.6,0.0,5.9
2022-01-11 17:05:00,74.0,223.0,394.0,266.0,179.0,0.0,30.0,88.0,18.0,136.0,160.5,162.0,148.0,0.0,0.0,21.4,0.0,6.4
2022-01-11 17:20:00,99.5,224.0,361.0,222.0,191.0,190.0,48.0,51.0,19.0,163.0,158.0,0.0,0.0,106.0,338.0,21.4,0.0,6.4
2022-01-11 17:35:00,84.0,0.0,409.0,244.0,143.0,206.0,41.0,77.5,33.0,138.5,0.0,113.0,134.0,115.0,392.0,21.4,0.0,6.4
2022-01-11 17:50:00,66.0,202.0,357.0,241.0,0.0,201.0,56.0,67.0,35.0,138.0,150.5,215.0,269.5,96.0,294.0,21.4,0.0,6.4
2022-01-11 18:05:00,0.0,211.0,366.0,277.0,143.0,241.0,51.0,87.0,26.0,0.0,0.0,146.0,133.0,113.0,344.0,21.4,0.0,6.6
2022-01-11 18:20:00,75.0,150.0,422.0,0.0,144.0,296.0,131.0,60.0,46.0,214.0,116.0,127.0,122.0,84.0,309.0,21.4,0.0,6.6
2022-01-11 18:35:00,0.0,0.0,0.0,210.0,116.0,293.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,133.0,337.0,21.4,0.0,6.6
2022-01-11 18:50:00,96.0,155.0,465.0,0.0,0.0,0.0,60.0,113.0,60.0,165.0,130.0,135.0,155.0,94.0,0.0,21.4,0.0,6.6
2022-01-12 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.1,5.6
2022-01-12 06:20:00,108.0,208.0,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.1,5.6
2022-01-12 06:35:00,0.0,0.0,0.0,298.0,166.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.1,5.6
2022-01-12 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,60.0,26.0,174.0,203.0,0.0,0.0,0.0,0.0,26.9,0.1,5.6
2022-01-12 07:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,180.0,118.0,525.0,27.0,0.2,5.4
2022-01-12 07:20:00,120.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.2,5.4
2022-01-12 07:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.2,5.4
2022-01-12 07:50:00,123.5,531.0,0.0,168.0,190.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.2,5.4
2022-01-12 08:05:00,0.0,354.0,483.5,208.0,0.0,0.0,60.0,82.0,29.0,135.0,129.0,155.0,138.0,0.0,0.0,27.2,0.1,4.9
2022-01-12 08:20:00,0.0,0.0,0.0,208.0,142.0,174.5,63.5,85.5,44.0,146.0,0.0,0.0,0.0,75.0,276.0,27.2,0.1,4.9
2022-01-12 08:35:00,92.5,174.0,353.0,0.0,0.0,0.0,0.0,0.0,17.0,182.0,122.0,148.0,121.5,108.0,300.0,27.2,0.1,4.9
2022-01-12 08:50:00,120.0,191.5,484.0,196.0,133.0,169.0,38.0,60.0,35.0,0.0,0.0,0.0,0.0,108.0,310.0,27.2,0.1,4.9
2022-01-12 09:05:00,117.0,227.0,388.5,182.0,125.5,169.0,37.0,62.0,20.0,115.5,360.0,173.0,149.0,0.0,0.0,27.1,0.1,3.0
2022-01-12 09:20:00,105.0,210.0,0.0,290.0,135.0,219.5,60.0,81.0,30.0,208.0,162.0,160.0,120.0,91.5,274.0,27.1,0.1,3.0
2022-01-12 09:35:00,96.0,217.0,432.0,248.0,118.0,0.0,43.0,82.0,22.0,176.0,150.0,232.5,191.0,105.0,286.0,27.1,0.1,3.0
2022-01-12 09:50:00,135.0,182.0,0.0,242.0,130.0,180.0,60.0,88.0,75.0,146.0,411.0,0.0,179.0,81.0,276.0,27.1,0.1,3.0
2022-01-12 10:05:00,0.0,0.0,497.0,217.0,135.0,0.0,30.0,99.0,20.0,161.0,366.0,185.0,135.0,108.0,347.0,25.9,0.2,4.8
2022-01-12 10:20:00,96.0,194.0,443.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,282.0,123.0,339.0,25.9,0.2,4.8
2022-01-12 10:35:00,0.0,0.0,0.0,0.0,116.0,184.0,38.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0.2,4.8
2022-01-12 10:50:00,107.0,252.0,346.0,221.0,0.0,0.0,0.0,0.0,31.0,156.0,247.0,197.0,344.0,0.0,0.0,25.9,0.2,4.8
2022-01-12 11:05:00,0.0,0.0,0.0,0.0,143.0,279.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,116.0,476.0,25.7,0.1,4.4
2022-01-12 11:20:00,99.0,215.5,461.0,0.0,0.0,0.0,0.0,0.0,22.0,179.0,174.0,249.0,152.0,0.0,0.0,25.7,0.1,4.4
2022-01-12 11:35:00,0.0,0.0,465.0,201.5,160.0,226.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,320.0,25.7,0.1,4.4
2022-01-12 11:50:00,138.0,395.0,510.0,0.0,141.0,270.0,75.0,91.5,20.0,197.0,248.0,159.0,0.0,0.0,0.0,25.7,0.1,4.4
2022-01-12 12:05:00,0.0,0.0,508.0,234.0,165.0,240.0,0.0,0.0,45.0,159.0,167.0,134.0,161.0,111.5,486.0,25.3,0.0,4.3
2022-01-12 12:20:00,115.0,257.0,0.0,201.0,149.0,173.0,50.0,120.0,45.0,255.0,201.0,0.0,0.0,0.0,565.0,25.3,0.0,4.3
2022-01-12 12:35:00,159.0,327.0,462.0,288.0,0.0,0.0,0.0,59.0,25.0,142.0,280.0,175.0,153.0,90.0,367.0,25.3,0.0,4.3
2022-01-12 12:50:00,120.0,254.5,510.5,282.0,125.5,192.0,42.0,70.0,32.0,0.0,0.0,0.0,155.0,81.0,320.0,25.3,0.0,4.3
2022-01-12 13:05:00,0.0,0.0,689.0,233.0,135.0,162.5,45.0,93.5,36.5,156.0,152.5,121.0,119.0,98.0,0.0,24.4,0.0,2.5
2022-01-12 13:20:00,135.0,390.0,0.0,0.0,137.0,160.0,44.0,61.0,64.0,192.0,195.0,196.0,165.0,91.0,493.0,24.4,0.0,2.5
2022-01-12 13:35:00,0.0,0.0,1026.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,254.0,210.0,181.0,120.0,915.0,24.4,0.0,2.5
2022-01-12 13:50:00,278.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,639.0,24.4,0.0,2.5
2022-01-12 14:05:00,0.0,738.0,0.0,0.0,117.0,270.0,60.0,105.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,2.6
2022-01-12 14:20:00,0.0,0.0,578.0,295.0,0.0,0.0,0.0,0.0,0.0,179.0,165.0,195.0,115.0,116.0,362.0,23.7,0.0,2.6
2022-01-12 14:35:00,0.0,0.0,0.0,0.0,142.0,207.0,65.0,73.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,2.6
2022-01-12 14:50:00,201.0,223.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,134.0,149.0,132.0,299.0,23.7,0.0,2.6
2022-01-12 15:05:00,0.0,0.0,0.0,262.0,142.0,195.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,2.7
2022-01-12 15:20:00,101.0,151.0,462.0,195.0,0.0,0.0,0.0,72.0,25.0,170.0,149.0,157.0,157.0,102.0,0.0,23.2,0.0,2.7
2022-01-12 15:35:00,0.0,0.0,388.0,174.0,121.0,243.5,41.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,338.0,23.2,0.0,2.7
2022-01-12 15:50:00,104.0,226.0,475.0,0.0,0.0,0.0,45.0,90.0,45.0,189.5,208.5,207.5,96.0,132.0,0.0,23.2,0.0,2.7
2022-01-12 16:05:00,0.0,0.0,380.0,263.5,162.5,210.0,45.0,0.0,0.0,0.0,0.0,0.0,155.0,112.0,293.0,22.7,0.0,2.9
2022-01-12 16:20:00,0.0,0.0,0.0,0.0,0.0,191.0,43.0,80.5,30.5,174.0,188.0,195.0,0.0,0.0,0.0,22.7,0.0,2.9
2022-01-12 16:35:00,90.0,210.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,170.0,168.5,116.0,387.5,22.7,0.0,2.9
2022-01-12 16:50:00,92.0,229.5,364.0,235.0,120.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,2.9
2022-01-12 17:05:00,0.0,0.0,422.0,238.0,133.0,157.0,75.0,70.5,43.5,149.5,120.0,140.0,0.0,0.0,0.0,22.0,0.0,2.9
2022-01-12 17:20:00,90.0,164.0,495.0,0.0,0.0,178.0,40.0,94.0,29.0,225.0,148.0,114.0,132.5,93.0,378.5,22.0,0.0,2.9
2022-01-12 17:35:00,0.0,0.0,0.0,233.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,164.0,105.0,377.0,22.0,0.0,2.9
2022-01-12 17:50:00,74.0,194.0,0.0,0.0,0.0,285.0,30.0,68.0,45.0,168.0,143.0,0.0,0.0,0.0,0.0,22.0,0.0,2.9
2022-01-12 18:05:00,0.0,0.0,432.0,224.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,163.0,95.0,390.0,22.0,0.0,2.3
2022-01-12 18:20:00,76.0,0.0,0.0,0.0,0.0,384.0,57.0,143.0,59.0,148.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.3
2022-01-12 18:35:00,0.0,250.0,363.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,148.0,140.0,84.0,287.0,22.0,0.0,2.3
2022-01-12 18:50:00,0.0,0.0,0.0,0.0,87.0,184.0,47.0,82.0,19.0,166.0,126.0,0.0,0.0,0.0,0.0,22.0,0.0,2.3
2022-01-13 06:05:00,83.0,214.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.1,3.6
2022-01-13 06:20:00,106.0,205.0,0.0,281.0,102.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0.1,3.6
2022-01-13 06:35:00,0.0,0.0,698.0,0.0,0.0,0.0,42.0,65.0,28.0,126.0,145.0,0.0,0.0,0.0,0.0,26.9,0.1,3.6
2022-01-13 06:50:00,88.0,288.0,0.0,216.0,119.0,228.0,0.0,0.0,0.0,0.0,0.0,120.0,121.0,97.0,313.0,26.9,0.1,3.6
2022-01-13 07:05:00,70.0,605.0,1011.0,0.0,0.0,0.0,36.0,58.0,19.0,143.0,114.0,128.0,123.0,0.0,0.0,27.4,0.1,4.6
2022-01-13 07:20:00,100.0,420.0,615.0,179.0,111.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,492.0,27.4,0.1,4.6
2022-01-13 07:35:00,79.0,218.0,385.0,195.0,106.66666666666667,219.0,45.333333333333336,86.0,46.5,157.5,139.0,163.0,0.0,0.0,0.0,27.4,0.1,4.6
2022-01-13 07:50:00,0.0,0.0,0.0,227.0,130.0,212.0,30.0,101.0,34.0,173.0,143.33333333333334,139.0,153.0,90.5,276.5,27.4,0.1,4.6
2022-01-13 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,36.0,60.0,55.0,148.0,171.0,179.0,147.5,86.5,286.0,27.2,0.2,5.5
2022-01-13 08:20:00,75.5,186.0,391.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,240.0,27.2,0.2,5.5
2022-01-13 08:35:00,120.0,195.0,465.5,242.0,121.5,186.0,36.0,54.0,24.0,131.0,0.0,0.0,0.0,0.0,0.0,27.2,0.2,5.5
2022-01-13 08:50:00,0.0,0.0,0.0,205.0,130.0,202.0,64.0,70.0,26.0,126.0,300.0,193.0,185.0,100.0,0.0,27.2,0.2,5.5
2022-01-13 09:05:00,0.0,0.0,0.0,0.0,0.0,0.0,45.0,75.0,15.0,218.0,196.0,183.0,114.0,97.0,301.0,26.8,0.2,5.6
2022-01-13 09:20:00,98.0,218.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,195.0,397.0,26.8,0.2,5.6
2022-01-13 09:35:00,0.0,0.0,0.0,248.0,127.0,223.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,0.2,5.6
2022-01-13 09:50:00,103.5,209.0,416.0,253.0,0.0,0.0,0.0,76.0,26.0,164.0,132.0,148.0,132.0,0.0,0.0,26.8,0.2,5.6
2022-01-13 10:05:00,119.0,212.0,416.0,206.0,111.0,224.0,48.0,103.0,0.0,0.0,0.0,0.0,0.0,90.0,439.0,26.2,0.1,7.2
2022-01-13 10:20:00,116.0,217.5,327.0,674.0,149.0,183.0,34.0,64.0,30.5,201.0,384.0,211.0,0.0,0.0,0.0,26.2,0.1,7.2
2022-01-13 10:35:00,0.0,0.0,402.0,0.0,106.0,162.0,0.0,0.0,0.0,210.0,206.5,184.5,133.0,80.5,445.0,26.2,0.1,7.2
2022-01-13 10:50:00,100.0,223.5,579.0,0.0,0.0,0.0,49.0,73.0,43.0,136.0,481.0,0.0,183.0,106.0,369.0,26.2,0.1,7.2
2022-01-13 11:05:00,89.0,165.0,629.0,450.0,177.0,142.0,45.0,75.0,16.0,125.0,122.0,248.0,163.0,124.0,412.0,25.4,0.1,5.9
2022-01-13 11:20:00,110.0,232.0,395.0,303.0,127.66666666666667,223.0,37.0,63.0,23.0,166.0,0.0,154.0,139.0,101.0,262.0,25.4,0.1,5.9
2022-01-13 11:35:00,0.0,0.0,447.0,261.0,150.0,259.0,45.666666666666664,84.33333333333333,26.0,139.0,259.3333333333333,181.5,125.0,98.0,334.0,25.4,0.1,5.9
2022-01-13 11:50:00,116.0,180.0,0.0,0.0,113.0,187.0,42.0,83.0,31.5,175.0,159.0,200.0,131.0,92.5,421.5,25.4,0.1,5.9
2022-01-13 12:05:00,112.0,224.0,575.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,143.0,143.5,125.0,365.0,24.7,0.0,4.2
2022-01-13 12:20:00,105.0,195.0,577.0,289.0,163.5,198.0,38.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,24.7,0.0,4.2
2022-01-13 12:35:00,0.0,0.0,0.0,247.0,148.0,233.0,45.0,100.0,33.0,189.0,472.0,193.0,0.0,0.0,0.0,24.7,0.0,4.2
2022-01-13 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,156.0,168.0,173.5,176.66666666666666,106.5,402.0,24.7,0.0,4.2
2022-01-13 13:05:00,90.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,409.0,24.2,0.0,2.5
2022-01-13 13:20:00,0.0,0.0,505.0,180.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,2.5
2022-01-13 13:35:00,73.0,599.0,0.0,0.0,0.0,169.0,30.0,62.0,21.0,171.0,0.0,0.0,0.0,0.0,0.0,24.2,0.0,2.5
2022-01-13 13:50:00,126.0,578.0,842.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,158.0,122.0,75.0,270.0,24.2,0.0,2.5
2022-01-13 14:05:00,230.0,280.0,0.0,196.0,123.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,2.2
2022-01-13 14:20:00,120.0,0.0,435.0,255.0,147.5,191.0,31.5,93.0,38.0,159.5,131.0,166.0,0.0,0.0,0.0,23.6,0.0,2.2
2022-01-13 14:35:00,158.0,278.5,481.0,0.0,0.0,244.0,30.0,114.0,25.0,164.0,129.0,128.0,130.0,114.0,322.0,23.6,0.0,2.2
2022-01-13 14:50:00,85.0,0.0,453.0,244.0,141.0,215.0,37.0,63.0,22.0,0.0,0.0,194.0,160.0,105.0,363.0,23.6,0.0,2.2
2022-01-13 15:05:00,122.0,377.0,392.5,0.0,0.0,187.0,43.0,106.0,40.0,159.0,160.0,207.0,158.0,128.0,0.0,23.2,0.0,0.7
2022-01-13 15:20:00,103.0,195.5,393.0,244.0,133.0,216.0,51.0,0.0,0.0,0.0,0.0,178.0,118.0,108.0,336.5,23.2,0.0,0.7
2022-01-13 15:35:00,87.0,218.0,391.5,330.0,96.5,320.0,41.0,78.33333333333333,25.333333333333332,155.5,155.5,153.0,152.0,102.0,0.0,23.2,0.0,0.7
2022-01-13 15:50:00,0.0,0.0,0.0,234.0,137.0,208.5,69.0,65.0,61.0,143.5,128.5,182.0,175.0,97.0,297.0,23.2,0.0,0.7
2022-01-13 16:05:00,66.0,193.0,438.0,0.0,0.0,0.0,20.0,113.0,22.0,158.0,246.0,148.0,109.0,96.0,287.5,22.5,0.0,2.1
2022-01-13 16:20:00,0.0,0.0,0.0,250.0,120.0,366.0,0.0,0.0,0.0,0.0,0.0,148.0,138.0,140.0,507.0,22.5,0.0,2.1
2022-01-13 16:35:00,90.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,29.0,122.0,129.0,133.0,124.0,0.0,0.0,22.5,0.0,2.1
2022-01-13 16:50:00,111.0,168.0,405.0,305.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,384.0,22.5,0.0,2.1
2022-01-13 17:05:00,0.0,0.0,394.0,204.0,136.5,217.0,60.0,67.0,144.0,148.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,2.4
2022-01-13 17:20:00,99.0,186.0,0.0,0.0,0.0,0.0,56.0,93.0,47.0,179.0,130.0,137.0,126.0,120.0,390.0,22.1,0.0,2.4
2022-01-13 17:35:00,95.0,152.0,443.5,238.0,156.0,0.0,0.0,0.0,0.0,0.0,144.0,158.0,153.0,89.0,338.0,22.1,0.0,2.4
2022-01-13 17:50:00,78.0,201.0,0.0,300.0,124.0,228.0,34.0,77.0,20.0,133.0,140.0,168.0,0.0,0.0,0.0,22.1,0.0,2.4
2022-01-13 18:05:00,0.0,0.0,330.0,291.0,123.0,0.0,36.0,66.0,8.0,180.0,113.0,143.0,128.0,99.0,475.0,21.9,0.0,2.5
2022-01-13 18:20:00,89.0,186.0,391.0,289.0,0.0,270.0,41.0,61.0,20.0,131.0,141.0,0.0,117.0,118.0,288.0,21.9,0.0,2.5
2022-01-13 18:35:00,0.0,181.0,289.0,318.0,143.0,188.0,60.0,98.0,0.0,0.0,0.0,173.0,383.0,89.0,324.0,21.9,0.0,2.5
